(2, 1, 2, 0, 1, 0, 0, 2, 0)	742.7
(2, 1, 2, 0, 1, 0, 0, 2, 1)	808.9
(2, 1, 2, 0, 1, 0, 0, 2, 2)	752.9
(2, 1, 2, 0, 1, 0, 1, 0, 0)	883.0
(2, 1, 2, 0, 1, 0, 1, 0, 1)	739.4
(2, 1, 2, 0, 1, 0, 1, 0, 2)	783.8
(2, 1, 2, 0, 1, 0, 1, 1, 0)	757.5
(2, 1, 2, 0, 1, 0, 1, 1, 1)	735.4
(2, 1, 2, 0, 1, 0, 1, 1, 2)	706.7
(2, 1, 2, 0, 1, 0, 1, 2, 0)	833.4
(2, 1, 2, 0, 1, 0, 1, 2, 1)	756.8
(2, 1, 2, 0, 1, 0, 1, 2, 2)	805.7
(2, 1, 2, 0, 1, 0, 2, 0, 0)	758.4
(2, 1, 2, 0, 1, 0, 2, 0, 1)	737.2
(2, 1, 2, 0, 1, 0, 2, 0, 2)	754.9
(2, 1, 2, 0, 1, 0, 2, 1, 0)	809.8
(2, 1, 2, 0, 1, 0, 2, 1, 1)	792.6
(2, 1, 2, 0, 1, 0, 2, 1, 2)	754.4
(2, 1, 2, 0, 1, 0, 2, 2, 0)	829.2
(2, 1, 2, 0, 1, 0, 2, 2, 1)	805.4
(2, 1, 2, 0, 1, 0, 2, 2, 2)	757.5
(2, 1, 2, 0, 1, 1, 0, 0, 0)	866.4
(2, 1, 2, 0, 1, 1, 0, 0, 1)	820.3
(2, 1, 2, 0, 1, 1, 0, 0, 2)	787.9
(2, 1, 2, 0, 1, 1, 0, 1, 0)	796.2
(2, 1, 2, 0, 1, 1, 0, 1, 1)	786.6
(2, 1, 2, 0, 1, 1, 0, 1, 2)	860.4
(2, 1, 2, 0, 1, 1, 0, 2, 0)	818.8
(2, 1, 2, 0, 1, 1, 0, 2, 1)	804.4
(2, 1, 2, 0, 1, 1, 0, 2, 2)	815.0
(2, 1, 2, 0, 1, 1, 1, 0, 0)	765.6
(2, 1, 2, 0, 1, 1, 1, 0, 1)	796.0
(2, 1, 2, 0, 1, 1, 1, 0, 2)	741.6
(2, 1, 2, 0, 1, 1, 1, 1, 0)	749.9
(2, 1, 2, 0, 1, 1, 1, 1, 1)	818.5
(2, 1, 2, 0, 1, 1, 1, 1, 2)	905.7
(2, 1, 2, 0, 1, 1, 1, 2, 0)	845.4
(2, 1, 2, 0, 1, 1, 1, 2, 1)	770.8
(2, 1, 2, 0, 1, 1, 1, 2, 2)	846.0
(2, 1, 2, 0, 1, 1, 2, 0, 0)	736.2
(2, 1, 2, 0, 1, 1, 2, 0, 1)	766.9
(2, 1, 2, 0, 1, 1, 2, 0, 2)	824.3
(2, 1, 2, 0, 1, 1, 2, 1, 0)	858.8
(2, 1, 2, 0, 1, 1, 2, 1, 1)	757.8
(2, 1, 2, 0, 1, 1, 2, 1, 2)	806.0
(2, 1, 2, 0, 1, 1, 2, 2, 0)	848.9
(2, 1, 2, 0, 1, 1, 2, 2, 1)	751.5
(2, 1, 2, 0, 1, 1, 2, 2, 2)	825.1
(2, 1, 2, 0, 1, 2, 0, 0, 0)	777.2
(2, 1, 2, 0, 1, 2, 0, 0, 1)	756.3
(2, 1, 2, 0, 1, 2, 0, 0, 2)	759.7
(2, 1, 2, 0, 1, 2, 0, 1, 0)	701.1
(2, 1, 2, 0, 1, 2, 0, 1, 1)	725.5
(2, 1, 2, 0, 1, 2, 0, 1, 2)	767.5
(2, 1, 2, 0, 1, 2, 0, 2, 0)	779.9
(2, 1, 2, 0, 1, 2, 0, 2, 1)	843.2
(2, 1, 2, 0, 1, 2, 0, 2, 2)	770.6
(2, 1, 2, 0, 1, 2, 1, 0, 0)	715.6
(2, 1, 2, 0, 1, 2, 1, 0, 1)	717.7
(2, 1, 2, 0, 1, 2, 1, 0, 2)	778.2
(2, 1, 2, 0, 1, 2, 1, 1, 0)	733.7
(2, 1, 2, 0, 1, 2, 1, 1, 1)	785.0
(2, 1, 2, 0, 1, 2, 1, 1, 2)	758.9
(2, 1, 2, 0, 1, 2, 1, 2, 0)	751.3
(2, 1, 2, 0, 1, 2, 1, 2, 1)	811.5
(2, 1, 2, 0, 1, 2, 1, 2, 2)	808.3
(2, 1, 2, 0, 1, 2, 2, 0, 0)	786.3
(2, 1, 2, 0, 1, 2, 2, 0, 1)	846.4
(2, 1, 2, 0, 1, 2, 2, 0, 2)	743.0
(2, 1, 2, 0, 1, 2, 2, 1, 0)	790.0
(2, 1, 2, 0, 1, 2, 2, 1, 1)	852.1
(2, 1, 2, 0, 1, 2, 2, 1, 2)	823.0
(2, 1, 2, 0, 1, 2, 2, 2, 0)	765.7
(2, 1, 2, 0, 1, 2, 2, 2, 1)	769.6
(2, 1, 2, 0, 1, 2, 2, 2, 2)	870.8
(2, 1, 2, 0, 2, 0, 0, 0, 0)	572.2
(2, 1, 2, 0, 2, 0, 0, 0, 1)	577.7
(2, 1, 2, 0, 2, 0, 0, 0, 2)	556.6
(2, 1, 2, 0, 2, 0, 0, 1, 0)	601.1
(2, 1, 2, 0, 2, 0, 0, 1, 1)	595.4
(2, 1, 2, 0, 2, 0, 0, 1, 2)	539.0
(2, 1, 2, 0, 2, 0, 0, 2, 0)	488.5
(2, 1, 2, 0, 2, 0, 0, 2, 1)	573.4
(2, 1, 2, 0, 2, 0, 0, 2, 2)	502.1
(2, 1, 2, 0, 2, 0, 1, 0, 0)	533.6
(2, 1, 2, 0, 2, 0, 1, 0, 1)	596.7
(2, 1, 2, 0, 2, 0, 1, 0, 2)	565.6
(2, 1, 2, 0, 2, 0, 1, 1, 0)	554.6
(2, 1, 2, 0, 2, 0, 1, 1, 1)	534.7
(2, 1, 2, 0, 2, 0, 1, 1, 2)	536.2
(2, 1, 2, 0, 2, 0, 1, 2, 0)	532.9
(2, 1, 2, 0, 2, 0, 1, 2, 1)	566.0
(2, 1, 2, 0, 2, 0, 1, 2, 2)	557.7
(2, 1, 2, 0, 2, 0, 2, 0, 0)	556.2
(2, 1, 2, 0, 2, 0, 2, 0, 1)	565.5
(2, 1, 2, 0, 2, 0, 2, 0, 2)	541.6
(2, 1, 2, 0, 2, 0, 2, 1, 0)	538.6
(2, 1, 2, 0, 2, 0, 2, 1, 1)	577.1
(2, 1, 2, 0, 2, 0, 2, 1, 2)	565.4
(2, 1, 2, 0, 2, 0, 2, 2, 0)	535.2
(2, 1, 2, 0, 2, 0, 2, 2, 1)	594.0
(2, 1, 2, 0, 2, 0, 2, 2, 2)	602.7
(2, 1, 2, 0, 2, 1, 0, 0, 0)	565.2
(2, 1, 2, 0, 2, 1, 0, 0, 1)	540.0
(2, 1, 2, 0, 2, 1, 0, 0, 2)	620.8
(2, 1, 2, 0, 2, 1, 0, 1, 0)	633.1
(2, 1, 2, 0, 2, 1, 0, 1, 1)	584.7
(2, 1, 2, 0, 2, 1, 0, 1, 2)	525.1
(2, 1, 2, 0, 2, 1, 0, 2, 0)	535.6
(2, 1, 2, 0, 2, 1, 0, 2, 1)	532.2
(2, 1, 2, 0, 2, 1, 0, 2, 2)	558.6
(2, 1, 2, 0, 2, 1, 1, 0, 0)	556.0
(2, 1, 2, 0, 2, 1, 1, 0, 1)	569.9
(2, 1, 2, 0, 2, 1, 1, 0, 2)	520.3
(2, 1, 2, 0, 2, 1, 1, 1, 0)	617.8
(2, 1, 2, 0, 2, 1, 1, 1, 1)	611.9
(2, 1, 2, 0, 2, 1, 1, 1, 2)	576.8
(2, 1, 2, 0, 2, 1, 1, 2, 0)	592.8
(2, 1, 2, 0, 2, 1, 1, 2, 1)	553.4
(2, 1, 2, 0, 2, 1, 1, 2, 2)	569.0
(2, 1, 2, 0, 2, 1, 2, 0, 0)	585.1
(2, 1, 2, 0, 2, 1, 2, 0, 1)	499.5
(2, 1, 2, 0, 2, 1, 2, 0, 2)	535.3
(2, 1, 2, 0, 2, 1, 2, 1, 0)	518.8
(2, 1, 2, 0, 2, 1, 2, 1, 1)	550.4
(2, 1, 2, 0, 2, 1, 2, 1, 2)	545.6
(2, 1, 2, 0, 2, 1, 2, 2, 0)	486.9
(2, 1, 2, 0, 2, 1, 2, 2, 1)	570.7
(2, 1, 2, 0, 2, 1, 2, 2, 2)	524.6
(2, 1, 2, 0, 2, 2, 0, 0, 0)	536.4
(2, 1, 2, 0, 2, 2, 0, 0, 1)	522.3
(2, 1, 2, 0, 2, 2, 0, 0, 2)	564.0
(2, 1, 2, 0, 2, 2, 0, 1, 0)	581.3
(2, 1, 2, 0, 2, 2, 0, 1, 1)	562.3
(2, 1, 2, 0, 2, 2, 0, 1, 2)	615.2
(2, 1, 2, 0, 2, 2, 0, 2, 0)	569.2
(2, 1, 2, 0, 2, 2, 0, 2, 1)	515.8
(2, 1, 2, 0, 2, 2, 0, 2, 2)	548.3
(2, 1, 2, 0, 2, 2, 1, 0, 0)	543.5
(2, 1, 2, 0, 2, 2, 1, 0, 1)	565.4
(2, 1, 2, 0, 2, 2, 1, 0, 2)	542.6
(2, 1, 2, 0, 2, 2, 1, 1, 0)	546.8
(2, 1, 2, 0, 2, 2, 1, 1, 1)	530.1
(2, 1, 2, 0, 2, 2, 1, 1, 2)	584.6
(2, 1, 2, 0, 2, 2, 1, 2, 0)	613.0
(2, 1, 2, 0, 2, 2, 1, 2, 1)	514.9
(2, 1, 2, 0, 2, 2, 1, 2, 2)	535.9
(2, 1, 2, 0, 2, 2, 2, 0, 0)	564.6
(2, 1, 2, 0, 2, 2, 2, 0, 1)	557.1
(2, 1, 2, 0, 2, 2, 2, 0, 2)	512.5
(2, 1, 2, 0, 2, 2, 2, 1, 0)	560.2
(2, 1, 2, 0, 2, 2, 2, 1, 1)	530.0
(2, 1, 2, 0, 2, 2, 2, 1, 2)	543.2
(2, 1, 2, 0, 2, 2, 2, 2, 0)	529.8
(2, 1, 2, 0, 2, 2, 2, 2, 1)	532.9
(2, 1, 2, 0, 2, 2, 2, 2, 2)	491.7
(2, 1, 2, 1, 0, 0, 0, 0, 0)	969.2
(2, 1, 2, 1, 0, 0, 0, 0, 1)	1002.9
(2, 1, 2, 1, 0, 0, 0, 0, 2)	1021.3
(2, 1, 2, 1, 0, 0, 0, 1, 0)	924.3
(2, 1, 2, 1, 0, 0, 0, 1, 1)	975.3
(2, 1, 2, 1, 0, 0, 0, 1, 2)	951.6
(2, 1, 2, 1, 0, 0, 0, 2, 0)	980.6
(2, 1, 2, 1, 0, 0, 0, 2, 1)	909.6
(2, 1, 2, 1, 0, 0, 0, 2, 2)	961.5
(2, 1, 2, 1, 0, 0, 1, 0, 0)	977.0
(2, 1, 2, 1, 0, 0, 1, 0, 1)	930.9
(2, 1, 2, 1, 0, 0, 1, 0, 2)	931.9
(2, 1, 2, 1, 0, 0, 1, 1, 0)	937.9
(2, 1, 2, 1, 0, 0, 1, 1, 1)	931.7
(2, 1, 2, 1, 0, 0, 1, 1, 2)	934.3
(2, 1, 2, 1, 0, 0, 1, 2, 0)	939.1
(2, 1, 2, 1, 0, 0, 1, 2, 1)	1004.7
(2, 1, 2, 1, 0, 0, 1, 2, 2)	911.3
(2, 1, 2, 1, 0, 0, 2, 0, 0)	944.4
(2, 1, 2, 1, 0, 0, 2, 0, 1)	873.8
(2, 1, 2, 1, 0, 0, 2, 0, 2)	846.2
(2, 1, 2, 1, 0, 0, 2, 1, 0)	880.6
(2, 1, 2, 1, 0, 0, 2, 1, 1)	969.9
(2, 1, 2, 1, 0, 0, 2, 1, 2)	977.3
(2, 1, 2, 1, 0, 0, 2, 2, 0)	927.6
(2, 1, 2, 1, 0, 0, 2, 2, 1)	928.8
(2, 1, 2, 1, 0, 0, 2, 2, 2)	895.6
(2, 1, 2, 1, 0, 1, 0, 0, 0)	1037.9
(2, 1, 2, 1, 0, 1, 0, 0, 1)	969.9
(2, 1, 2, 1, 0, 1, 0, 0, 2)	856.7
(2, 1, 2, 1, 0, 1, 0, 1, 0)	944.4
(2, 1, 2, 1, 0, 1, 0, 1, 1)	955.2
(2, 1, 2, 1, 0, 1, 0, 1, 2)	1026.9
(2, 1, 2, 1, 0, 1, 0, 2, 0)	1037.7
(2, 1, 2, 1, 0, 1, 0, 2, 1)	898.9
(2, 1, 2, 1, 0, 1, 0, 2, 2)	977.9
(2, 1, 2, 1, 0, 1, 1, 0, 0)	896.4
(2, 1, 2, 1, 0, 1, 1, 0, 1)	989.8
(2, 1, 2, 1, 0, 1, 1, 0, 2)	1010.9
(2, 1, 2, 1, 0, 1, 1, 1, 0)	979.4
(2, 1, 2, 1, 0, 1, 1, 1, 1)	970.2
(2, 1, 2, 1, 0, 1, 1, 1, 2)	996.5
(2, 1, 2, 1, 0, 1, 1, 2, 0)	985.2
(2, 1, 2, 1, 0, 1, 1, 2, 1)	955.8
(2, 1, 2, 1, 0, 1, 1, 2, 2)	1014.9
(2, 1, 2, 1, 0, 1, 2, 0, 0)	950.0
(2, 1, 2, 1, 0, 1, 2, 0, 1)	964.2
(2, 1, 2, 1, 0, 1, 2, 0, 2)	912.1
(2, 1, 2, 1, 0, 1, 2, 1, 0)	961.5
(2, 1, 2, 1, 0, 1, 2, 1, 1)	913.3
(2, 1, 2, 1, 0, 1, 2, 1, 2)	901.7
(2, 1, 2, 1, 0, 1, 2, 2, 0)	940.7
(2, 1, 2, 1, 0, 1, 2, 2, 1)	967.5
(2, 1, 2, 1, 0, 1, 2, 2, 2)	891.4
(2, 1, 2, 1, 0, 2, 0, 0, 0)	927.3
(2, 1, 2, 1, 0, 2, 0, 0, 1)	957.7
(2, 1, 2, 1, 0, 2, 0, 0, 2)	963.1
(2, 1, 2, 1, 0, 2, 0, 1, 0)	964.1
(2, 1, 2, 1, 0, 2, 0, 1, 1)	1008.1
(2, 1, 2, 1, 0, 2, 0, 1, 2)	915.1
(2, 1, 2, 1, 0, 2, 0, 2, 0)	988.0
(2, 1, 2, 1, 0, 2, 0, 2, 1)	867.7
(2, 1, 2, 1, 0, 2, 0, 2, 2)	877.4
(2, 1, 2, 1, 0, 2, 1, 0, 0)	894.3
(2, 1, 2, 1, 0, 2, 1, 0, 1)	915.2
(2, 1, 2, 1, 0, 2, 1, 0, 2)	973.4
(2, 1, 2, 1, 0, 2, 1, 1, 0)	1015.0
(2, 1, 2, 1, 0, 2, 1, 1, 1)	871.6
(2, 1, 2, 1, 0, 2, 1, 1, 2)	939.3
(2, 1, 2, 1, 0, 2, 1, 2, 0)	1011.7
(2, 1, 2, 1, 0, 2, 1, 2, 1)	921.0
(2, 1, 2, 1, 0, 2, 1, 2, 2)	921.9
(2, 1, 2, 1, 0, 2, 2, 0, 0)	899.1
(2, 1, 2, 1, 0, 2, 2, 0, 1)	961.6
(2, 1, 2, 1, 0, 2, 2, 0, 2)	1021.0
(2, 1, 2, 1, 0, 2, 2, 1, 0)	935.6
(2, 1, 2, 1, 0, 2, 2, 1, 1)	963.5
(2, 1, 2, 1, 0, 2, 2, 1, 2)	872.3
(2, 1, 2, 1, 0, 2, 2, 2, 0)	965.3
(2, 1, 2, 1, 0, 2, 2, 2, 1)	965.0
(2, 1, 2, 1, 0, 2, 2, 2, 2)	904.4
(2, 1, 2, 1, 1, 0, 0, 0, 0)	1121.4
(2, 1, 2, 1, 1, 0, 0, 0, 1)	1169.5
(2, 1, 2, 1, 1, 0, 0, 0, 2)	1310.0
(2, 1, 2, 1, 1, 0, 0, 1, 0)	1185.4
(2, 1, 2, 1, 1, 0, 0, 1, 1)	1219.2
(2, 1, 2, 1, 1, 0, 0, 1, 2)	1130.5
(2, 1, 2, 1, 1, 0, 0, 2, 0)	1120.6
(2, 1, 2, 1, 1, 0, 0, 2, 1)	1156.8
(2, 1, 2, 1, 1, 0, 0, 2, 2)	1142.8
(2, 1, 2, 1, 1, 0, 1, 0, 0)	1185.7
(2, 1, 2, 1, 1, 0, 1, 0, 1)	1209.7
(2, 1, 2, 1, 1, 0, 1, 0, 2)	1234.5
(2, 1, 2, 1, 1, 0, 1, 1, 0)	1153.5
(2, 1, 2, 1, 1, 0, 1, 1, 1)	1247.7
(2, 1, 2, 1, 1, 0, 1, 1, 2)	1169.0
(2, 1, 2, 1, 1, 0, 1, 2, 0)	1092.9
(2, 1, 2, 1, 1, 0, 1, 2, 1)	1194.3
(2, 1, 2, 1, 1, 0, 1, 2, 2)	1141.1
(2, 1, 2, 1, 1, 0, 2, 0, 0)	1169.7
(2, 1, 2, 1, 1, 0, 2, 0, 1)	1112.6
(2, 1, 2, 1, 1, 0, 2, 0, 2)	1213.4
(2, 1, 2, 1, 1, 0, 2, 1, 0)	1186.2
(2, 1, 2, 1, 1, 0, 2, 1, 1)	1159.4
(2, 1, 2, 1, 1, 0, 2, 1, 2)	1170.7
(2, 1, 2, 1, 1, 0, 2, 2, 0)	1212.4
(2, 1, 2, 1, 1, 0, 2, 2, 1)	1214.1
(2, 1, 2, 1, 1, 0, 2, 2, 2)	1241.2
(2, 1, 2, 1, 1, 1, 0, 0, 0)	1122.6
(2, 1, 2, 1, 1, 1, 0, 0, 1)	1166.8
(2, 1, 2, 1, 1, 1, 0, 0, 2)	1190.2
(2, 1, 2, 1, 1, 1, 0, 1, 0)	1213.1
(2, 1, 2, 1, 1, 1, 0, 1, 1)	1237.4
(2, 1, 2, 1, 1, 1, 0, 1, 2)	1226.2
(2, 1, 2, 1, 1, 1, 0, 2, 0)	1151.6
(2, 1, 2, 1, 1, 1, 0, 2, 1)	1210.7
(2, 1, 2, 1, 1, 1, 0, 2, 2)	1177.1
(2, 1, 2, 1, 1, 1, 1, 0, 0)	1162.6
(2, 1, 2, 1, 1, 1, 1, 0, 1)	1134.4
(2, 1, 2, 1, 1, 1, 1, 0, 2)	1326.6
(2, 1, 2, 1, 1, 1, 1, 1, 0)	1242.4
(2, 1, 2, 1, 1, 1, 1, 1, 1)	1148.9
(2, 1, 2, 1, 1, 1, 1, 1, 2)	1231.5
(2, 1, 2, 1, 1, 1, 1, 2, 0)	1234.5
(2, 1, 2, 1, 1, 1, 1, 2, 1)	1135.3
(2, 1, 2, 1, 1, 1, 1, 2, 2)	1256.5
(2, 1, 2, 1, 1, 1, 2, 0, 0)	1166.2
(2, 1, 2, 1, 1, 1, 2, 0, 1)	1204.8
(2, 1, 2, 1, 1, 1, 2, 0, 2)	1178.1
(2, 1, 2, 1, 1, 1, 2, 1, 0)	1275.9
(2, 1, 2, 1, 1, 1, 2, 1, 1)	1231.5
(2, 1, 2, 1, 1, 1, 2, 1, 2)	1137.6
(2, 1, 2, 1, 1, 1, 2, 2, 0)	1109.1
(2, 1, 2, 1, 1, 1, 2, 2, 1)	1131.6
(2, 1, 2, 1, 1, 1, 2, 2, 2)	1154.9
(2, 1, 2, 1, 1, 2, 0, 0, 0)	1143.9
(2, 1, 2, 1, 1, 2, 0, 0, 1)	1171.7
(2, 1, 2, 1, 1, 2, 0, 0, 2)	1178.6
(2, 1, 2, 1, 1, 2, 0, 1, 0)	1195.7
(2, 1, 2, 1, 1, 2, 0, 1, 1)	1174.5
(2, 1, 2, 1, 1, 2, 0, 1, 2)	1187.3
(2, 1, 2, 1, 1, 2, 0, 2, 0)	1161.2
(2, 1, 2, 1, 1, 2, 0, 2, 1)	1118.8
(2, 1, 2, 1, 1, 2, 0, 2, 2)	1180.1
(2, 1, 2, 1, 1, 2, 1, 0, 0)	1029.2
(2, 1, 2, 1, 1, 2, 1, 0, 1)	1217.7
(2, 1, 2, 1, 1, 2, 1, 0, 2)	1177.8
(2, 1, 2, 1, 1, 2, 1, 1, 0)	1140.6
(2, 1, 2, 1, 1, 2, 1, 1, 1)	1046.5
(2, 1, 2, 1, 1, 2, 1, 1, 2)	1180.7
(2, 1, 2, 1, 1, 2, 1, 2, 0)	1184.0
(2, 1, 2, 1, 1, 2, 1, 2, 1)	1230.5
(2, 1, 2, 1, 1, 2, 1, 2, 2)	1120.2
(2, 1, 2, 1, 1, 2, 2, 0, 0)	1122.4
(2, 1, 2, 1, 1, 2, 2, 0, 1)	1184.6
(2, 1, 2, 1, 1, 2, 2, 0, 2)	1172.0
(2, 1, 2, 1, 1, 2, 2, 1, 0)	1230.6
(2, 1, 2, 1, 1, 2, 2, 1, 1)	1155.8
(2, 1, 2, 1, 1, 2, 2, 1, 2)	1188.1
(2, 1, 2, 1, 1, 2, 2, 2, 0)	1140.4
(2, 1, 2, 1, 1, 2, 2, 2, 1)	1178.0
(2, 1, 2, 1, 1, 2, 2, 2, 2)	1131.2
(2, 1, 2, 1, 2, 0, 0, 0, 0)	1019.5
(2, 1, 2, 1, 2, 0, 0, 0, 1)	906.0
(2, 1, 2, 1, 2, 0, 0, 0, 2)	975.2
(2, 1, 2, 1, 2, 0, 0, 1, 0)	975.7
(2, 1, 2, 1, 2, 0, 0, 1, 1)	882.8
(2, 1, 2, 1, 2, 0, 0, 1, 2)	935.2
(2, 1, 2, 1, 2, 0, 0, 2, 0)	889.8
(2, 1, 2, 1, 2, 0, 0, 2, 1)	988.2
(2, 1, 2, 1, 2, 0, 0, 2, 2)	911.5
(2, 1, 2, 1, 2, 0, 1, 0, 0)	965.2
(2, 1, 2, 1, 2, 0, 1, 0, 1)	937.9
(2, 1, 2, 1, 2, 0, 1, 0, 2)	904.6
(2, 1, 2, 1, 2, 0, 1, 1, 0)	902.4
(2, 1, 2, 1, 2, 0, 1, 1, 1)	902.9
(2, 1, 2, 1, 2, 0, 1, 1, 2)	1008.2
(2, 1, 2, 1, 2, 0, 1, 2, 0)	978.4
(2, 1, 2, 1, 2, 0, 1, 2, 1)	904.1
(2, 1, 2, 1, 2, 0, 1, 2, 2)	886.3
(2, 1, 2, 1, 2, 0, 2, 0, 0)	958.9
(2, 1, 2, 1, 2, 0, 2, 0, 1)	879.0
(2, 1, 2, 1, 2, 0, 2, 0, 2)	943.2
(2, 1, 2, 1, 2, 0, 2, 1, 0)	892.8
(2, 1, 2, 1, 2, 0, 2, 1, 1)	950.6
(2, 1, 2, 1, 2, 0, 2, 1, 2)	954.8
(2, 1, 2, 1, 2, 0, 2, 2, 0)	852.6
(2, 1, 2, 1, 2, 0, 2, 2, 1)	965.9
(2, 1, 2, 1, 2, 0, 2, 2, 2)	940.6
(2, 1, 2, 1, 2, 1, 0, 0, 0)	910.6
(2, 1, 2, 1, 2, 1, 0, 0, 1)	962.8
(2, 1, 2, 1, 2, 1, 0, 0, 2)	920.2
(2, 1, 2, 1, 2, 1, 0, 1, 0)	1027.4
(2, 1, 2, 1, 2, 1, 0, 1, 1)	942.7
(2, 1, 2, 1, 2, 1, 0, 1, 2)	972.2
(2, 1, 2, 1, 2, 1, 0, 2, 0)	911.8
(2, 1, 2, 1, 2, 1, 0, 2, 1)	926.8
(2, 1, 2, 1, 2, 1, 0, 2, 2)	939.8
(2, 1, 2, 1, 2, 1, 1, 0, 0)	980.5
(2, 1, 2, 1, 2, 1, 1, 0, 1)	973.2
(2, 1, 2, 1, 2, 1, 1, 0, 2)	987.0
(2, 1, 2, 1, 2, 1, 1, 1, 0)	997.2
(2, 1, 2, 1, 2, 1, 1, 1, 1)	956.5
(2, 1, 2, 1, 2, 1, 1, 1, 2)	871.7
(2, 1, 2, 1, 2, 1, 1, 2, 0)	924.7
(2, 1, 2, 1, 2, 1, 1, 2, 1)	928.7
(2, 1, 2, 1, 2, 1, 1, 2, 2)	1016.4
(2, 1, 2, 1, 2, 1, 2, 0, 0)	979.0
(2, 1, 2, 1, 2, 1, 2, 0, 1)	967.5
(2, 1, 2, 1, 2, 1, 2, 0, 2)	922.6
(2, 1, 2, 1, 2, 1, 2, 1, 0)	924.9
(2, 1, 2, 1, 2, 1, 2, 1, 1)	951.5
(2, 1, 2, 1, 2, 1, 2, 1, 2)	984.5
(2, 1, 2, 1, 2, 1, 2, 2, 0)	962.0
(2, 1, 2, 1, 2, 1, 2, 2, 1)	978.8
(2, 1, 2, 1, 2, 1, 2, 2, 2)	897.8
(2, 1, 2, 1, 2, 2, 0, 0, 0)	982.7
(2, 1, 2, 1, 2, 2, 0, 0, 1)	991.6
(2, 1, 2, 1, 2, 2, 0, 0, 2)	952.1
(2, 1, 2, 1, 2, 2, 0, 1, 0)	887.8
(2, 1, 2, 1, 2, 2, 0, 1, 1)	938.0
(2, 1, 2, 1, 2, 2, 0, 1, 2)	931.8
(2, 1, 2, 1, 2, 2, 0, 2, 0)	984.9
(2, 1, 2, 1, 2, 2, 0, 2, 1)	920.8
(2, 1, 2, 1, 2, 2, 0, 2, 2)	993.5
(2, 1, 2, 1, 2, 2, 1, 0, 0)	966.8
(2, 1, 2, 1, 2, 2, 1, 0, 1)	880.5
(2, 1, 2, 1, 2, 2, 1, 0, 2)	977.1
(2, 1, 2, 1, 2, 2, 1, 1, 0)	986.1
(2, 1, 2, 1, 2, 2, 1, 1, 1)	925.8
(2, 1, 2, 1, 2, 2, 1, 1, 2)	944.3
(2, 1, 2, 1, 2, 2, 1, 2, 0)	877.6
(2, 1, 2, 1, 2, 2, 1, 2, 1)	964.0
(2, 1, 2, 1, 2, 2, 1, 2, 2)	891.3
(2, 1, 2, 1, 2, 2, 2, 0, 0)	918.0
(2, 1, 2, 1, 2, 2, 2, 0, 1)	955.8
(2, 1, 2, 1, 2, 2, 2, 0, 2)	868.8
(2, 1, 2, 1, 2, 2, 2, 1, 0)	908.8
(2, 1, 2, 1, 2, 2, 2, 1, 1)	872.7
(2, 1, 2, 1, 2, 2, 2, 1, 2)	921.2
(2, 1, 2, 1, 2, 2, 2, 2, 0)	903.2
(2, 1, 2, 1, 2, 2, 2, 2, 1)	925.4
(2, 1, 2, 1, 2, 2, 2, 2, 2)	1002.5
(2, 1, 2, 2, 0, 0, 0, 0, 0)	562.9
(2, 1, 2, 2, 0, 0, 0, 0, 1)	556.1
(2, 1, 2, 2, 0, 0, 0, 0, 2)	552.7
(2, 1, 2, 2, 0, 0, 0, 1, 0)	566.4
(2, 1, 2, 2, 0, 0, 0, 1, 1)	509.7
(2, 1, 2, 2, 0, 0, 0, 1, 2)	500.6
(2, 1, 2, 2, 0, 0, 0, 2, 0)	541.1
(2, 1, 2, 2, 0, 0, 0, 2, 1)	533.8
(2, 1, 2, 2, 0, 0, 0, 2, 2)	533.3
(2, 1, 2, 2, 0, 0, 1, 0, 0)	549.3
(2, 1, 2, 2, 0, 0, 1, 0, 1)	523.0
(2, 1, 2, 2, 0, 0, 1, 0, 2)	543.9
(2, 1, 2, 2, 0, 0, 1, 1, 0)	604.3
(2, 1, 2, 2, 0, 0, 1, 1, 1)	519.2
(2, 1, 2, 2, 0, 0, 1, 1, 2)	583.0
(2, 1, 2, 2, 0, 0, 1, 2, 0)	519.6
(2, 1, 2, 2, 0, 0, 1, 2, 1)	564.9
(2, 1, 2, 2, 0, 0, 1, 2, 2)	603.1
(2, 1, 2, 2, 0, 0, 2, 0, 0)	570.4
(2, 1, 2, 2, 0, 0, 2, 0, 1)	544.5
(2, 1, 2, 2, 0, 0, 2, 0, 2)	551.3
(2, 1, 2, 2, 0, 0, 2, 1, 0)	572.0
(2, 1, 2, 2, 0, 0, 2, 1, 1)	528.0
(2, 1, 2, 2, 0, 0, 2, 1, 2)	567.5
(2, 1, 2, 2, 0, 0, 2, 2, 0)	530.0
(2, 1, 2, 2, 0, 0, 2, 2, 1)	559.0
(2, 1, 2, 2, 0, 0, 2, 2, 2)	615.0
(2, 1, 2, 2, 0, 1, 0, 0, 0)	498.9
(2, 1, 2, 2, 0, 1, 0, 0, 1)	562.3
(2, 1, 2, 2, 0, 1, 0, 0, 2)	557.6
(2, 1, 2, 2, 0, 1, 0, 1, 0)	585.8
(2, 1, 2, 2, 0, 1, 0, 1, 1)	545.4
(2, 1, 2, 2, 0, 1, 0, 1, 2)	518.1
(2, 1, 2, 2, 0, 1, 0, 2, 0)	547.4
(2, 1, 2, 2, 0, 1, 0, 2, 1)	643.3
